Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2018-07-09,94.52195739746094,94.89317907399,93.96512842289962,94.33635009942869,18212000
2018-07-10,94.77252197265625,95.13446111024618,94.53122685410844,94.66115336091181,19293100
2018-07-11,94.64261627197266,94.97670801972511,93.82592710056733,93.87233246911178,19644600
2018-07-12,96.69361877441406,96.89779109100976,95.33866540482964,95.37578120742344,24335900
2018-07-13,97.8443832397461,98.00215015565422,96.60079164970232,96.86065178706629,24635200
2018-07-16,97.36180114746094,98.20632359231298,96.99985486485024,97.81654400238126,21786900
2018-07-17,98.32697296142578,98.83740370004402,96.81425280587615,97.08338836983258,25901700
2018-07-18,97.55668640136719,98.41977378487812,97.18546472708402,98.31768764743865,29493900
2018-07-19,96.88848114013672,97.7330034788786,96.41517336585142,97.38034681045926,40171600
2018-07-20,98.62394714355469,100.4150853208148,98.4476223210337,100.3037237656363,56004000
2018-07-23,100.20162963867188,100.35939654958531,98.49401276380756,98.65178675518554,29707000
2018-07-24,99.91395568847656,100.99049096870218,99.54273394063583,100.75847826135995,26316600
2018-07-25,102.85587310791016,103.15284908428507,99.85826587223296,100.19236473071295,30702100
2018-07-26,101.73292541503906,103.01363289667893,101.62155677645353,102.77233771997624,31372100
2018-07-27,99.9325180053711,102.2526451813126,98.50331881533518,102.2526451813126,37005300
2018-07-30,97.78871154785156,99.79329751617173,97.22260001539631,99.47776365504738,34668300
2018-07-31,98.44759368896484,99.04154541205814,97.7979541240132,98.82809069260443,27655200
2018-08-01,98.63322448730469,98.79099140255309,97.83510034132898,98.40121181883418,23628700
2018-08-02,99.83041381835938,100.31299706841747,97.29683228427572,97.81654549256709,26104300
2018-08-03,100.26659393310547,100.27587642221494,99.13437099754871,100.04386375773083,18659600
2018-08-06,100.35010528564453,100.61924079979698,99.82111674554183,100.34082987790626,20265900
2018-08-07,101.0461654663086,101.25033776894207,100.38725026810583,100.74918950260502,16080200
2018-08-08,101.61228942871094,101.85358464137143,100.93481624763815,101.46380496893504,15487500
2018-08-09,101.77933502197266,102.2340850364162,101.71437174569016,101.81645790562924,13677200
2018-08-10,101.15753173828125,101.79788902145596,100.58213772438039,101.54731135392441,18183700
2018-08-13,100.42439270019531,101.69582505383296,100.32230652900347,101.38028404820359,18472500
2018-08-14,101.67723083496094,101.85356273095005,100.26659690844251,100.74918014948531,16788300
2018-08-15,100.29845428466797,101.53750646836238,99.51588790304206,101.0716953459726,29982800
2018-08-16,100.27980041503906,101.41638049318777,99.96305231861726,100.89467440133424,21384300
2018-08-17,100.22390747070312,100.52202625912889,99.39476436827795,100.0189494709643,18061500
2018-08-20,99.56245422363281,100.52202382856036,99.19912218114011,100.15869178606765,17914200
2018-08-21,98.73332214355469,100.0096399861274,98.61220671075242,99.60904216287804,22881900
2018-08-22,99.73945617675781,100.00030921817454,98.54698106873147,98.61219432908565,18000600
2018-08-23,100.20526885986328,100.78287710944753,99.56245445656357,99.82330750227504,18167700
2018-08-24,100.98783874511719,101.13689458759158,100.20527247206044,100.30775147338589,17234000
2018-08-27,102.10578155517578,102.14304729239936,101.09031686975536,101.79834455386565,19662300
2018-08-28,102.72063446044922,102.9442217301565,102.28277102264373,102.42251573160246,19151500
2018-08-29,104.36029815673828,104.36961636733011,102.72995958106225,102.89765183315454,20818000
2018-08-30,104.29511260986328,104.90998673348156,103.81999035911899,104.0342595056788,22798700
2018-08-31,104.64913177490234,105.0683589552395,103.89451289949602,104.05289408798494,23222700
2018-09-04,104.07150268554688,104.30440820774379,102.68338776341271,103.27030712057247,22634600
2018-09-05,101.07170104980469,103.80135466536126,100.70836892245364,103.41939321945732,32872400
2018-09-06,101.30458068847656,101.53748620318743,100.15868953641798,100.8480878698027,23477600
2018-09-07,100.81084442138672,101.28597376659603,99.8978585821997,100.82948084700251,22498600
2018-09-10,101.90083312988281,102.14305689074149,100.95058161838077,101.39775629165939,20727900
2018-09-11,103.6336441040039,103.95971042907189,101.44433351258995,101.45365172408125,24301800
2018-09-12,104.07150268554688,104.20192920936016,102.95355902208664,103.81064963792032,18891100
2018-09-13,105.18946838378906,105.95339832069308,104.4534859762806,104.4534859762806,26055600
2018-09-14,105.61799621582031,105.95338072830725,104.7515874098478,105.60867800499783,19122300
2018-09-17,104.47210693359375,105.92543520757799,104.21125386982355,105.91612410366685,20736500
2018-09-18,105.46896362304688,105.92545657673658,104.08084833497,104.51871196936627,22170900
2018-09-19,104.06219482421875,105.5714253169349,103.44732788047651,105.31989045533881,21728400
2018-09-20,105.80433654785156,106.01861278849196,104.27647665679847,104.60254301628294,23714500
2018-09-21,106.4471435546875,107.40671318422632,105.7484269769403,106.20491981757561,71229700
2018-09-24,106.82908630371094,107.04336247760432,104.54661539059572,105.30122688858597,27334500
2018-09-25,106.62413787841797,107.22969361598463,105.97200530424587,106.95021127321601,22668000
2018-09-26,106.1863021850586,107.19244876584496,105.96270773802752,106.6427950759153,19352000
2018-09-27,106.58688354492188,107.0526945760084,106.39123665707874,106.93157915899005,19091300
2018-09-28,106.54964447021484,106.73596608618568,105.90682281200155,106.38195217275546,21647800
2018-10-01,107.70484924316406,107.77006251656867,106.8850242192613,106.90365353692816,18883100
2018-10-02,107.27629852294922,107.91911301232653,106.61484760911843,107.41604327549676,20787200
2018-10-03,107.29491424560547,108.2358545453158,107.07132693448554,107.52781976777152,16648000
2018-10-04,105.07765197753906,106.91294855510894,103.99696698675618,106.77320382592671,34821700
2018-10-05,104.46276092529297,105.4316485527071,103.0746462866171,104.92857187456643,29068900
2018-10-08,103.27030181884766,104.36961611148867,101.86355054683902,104.02492050526931,29640600
2018-10-09,104.58391571044922,105.347845670668,103.22374807921645,103.54049623231789,26198600
2018-10-10,98.9010009765625,103.87585934892579,98.55629825671792,103.63363562396168,61376300
2018-10-11,98.6680908203125,101.4815861725152,97.07501092310582,98.14637765972611,63904300
2018-10-12,102.07784271240234,103.63365005834005,99.79537119807281,101.55613656231861,47742100
2018-10-15,100.24253845214844,101.99399258252079,99.6369826540455,101.46296825969172,32068100
2018-10-16,103.41004943847656,103.79201789765392,101.50022135801437,102.04988207356263,31610200
2018-10-17,103.13987731933594,104.1646601628959,102.05919942669286,104.04355185397839,26548200
2018-10-18,101.08099365234375,102.97218529957298,100.4568085771157,102.57158752890037,32506200
2018-10-19,101.23005676269531,103.27962245791507,100.81082256977835,101.48159159227566,32785500
2018-10-22,102.13373565673828,102.98151524080322,100.83878141262555,101.8449350593027,26545600
2018-10-23,100.70836639404297,101.51888033116927,97.92281778504837,100.40092933778328,43770400
2018-10-24,95.3235855102539,101.0716929165259,94.64349816051799,100.99716854059726,63897800
2018-10-25,100.89466857910156,101.79833597671153,98.89167979530212,99.26433002842724,61646800
2018-10-26,99.64630126953125,101.31390572005586,97.59673544517612,98.46314430253891,55523100
2018-10-29,96.74894714355469,101.26731260251994,94.68074508369662,100.71765901226307,55162000
2018-10-30,96.63715362548828,97.24270224206404,93.26467941142326,96.57194036950112,65350900
2018-10-31,99.50655364990234,100.74561274157315,98.18365198141943,98.23023592923451,51062400
2018-11-01,98.67741394042969,99.98168633917005,98.31408187968445,99.73015149238981,33384200
2018-11-02,98.9010009765625,99.98167886660374,97.80168666506358,99.19911975047515,37680200
2018-11-05,100.15869903564453,100.37296814918133,98.65878681003531,99.09665035645342,27922100
2018-11-06,100.35433197021484,101.39774415478185,99.01279389552877,100.03757676581955,24340200
2018-11-07,104.30439758300781,104.56525060406315,101.91944755311697,101.95671328579799,37901700
2018-11-08,104.1087875366211,104.53733292321978,103.32622825006185,104.15537149269838,25644100
2018-11-09,102.07784271240234,103.82928986462144,101.32323101564363,103.27031797414413,32039200
2018-11-12,99.56245422363281,102.44116303841544,98.84510124189215,101.93808626241497,33621800
2018-11-13,99.62767791748047,101.3045935720355,99.34818842119805,100.19596801426506,35374600
2018-11-14,98.21485900878906,101.29313825333169,97.74703554557746,101.14343131866259,39495100
2018-11-15,100.37618255615234,100.86272286540327,97.2230575659847,98.2335506343939,38505200
2018-11-16,101.32118225097656,101.87321037890553,99.92707066327492,100.189050597778,33502100
2018-11-19,97.88736724853516,101.57381065319579,96.88622549424954,101.30247223439075,44773900
2018-11-20,95.1646499633789,96.34356711338198,92.95652260108348,95.24886190044612,64052500
2018-11-21,96.47454071044922,97.70959418287946,95.66052543650396,96.93300563699796,28130600
2018-11-23,96.43711853027344,97.1294951860587,95.43597670721489,95.59503495517306,13823100
2018-11-26,99.61831665039062,99.76801642748327,97.84994475682075,98.04642972961533,32336200
2018-11-27,100.2452163696289,100.4229915792428,98.5797658956248,99.43120093122941,29124500
2018-11-28,103.96907043457031,104.16555539735893,100.9188600013365,100.94692826196084,46788500
2018-11-29,103.09892272949219,103.96907453525795,102.0135690197549,103.22991270985104,28123200
2018-11-30,103.75386810302734,103.82872155665649,102.32232970985662,103.5760929352627,33665600
2018-12-03,104.87666320800781,106.12107536483474,103.60418992324537,105.72810535902194,34732800
2018-12-04,101.5363998413086,105.39126769207138,101.24635158262008,104.7363177084459,45197000
2018-12-06,102.16328430175781,102.21006236233555,98.2429216213361,99.01015177131833,49107400
2018-12-07,98.07450103759766,102.40654331728139,97.58796782391285,101.40540148856749,45044900
2018-12-10,100.66622924804688,101.0311380436939,97.20433916823795,98.05578112738414,40801500
2018-12-11,101.60185241699219,103.80997878040826,100.52586462721935,102.73399099063542,42381900
2018-12-12,102.06034851074219,104.10941002521496,102.02292178438594,103.75386683245786,36183000
2018-12-13,102.40653991699219,103.73516380483767,101.63930982269034,102.52817857018866,31333400
2018-12-14,99.20662689208984,102.22876913089628,98.71073524108253,101.28376388480744,47043100
2018-12-17,96.26873016357422,98.9914666684284,95.16466629297679,98.62656486816849,56957300
2018-12-18,97.27921295166016,97.78446315305398,95.92252061317132,97.0733694838605,49319200
2018-12-19,97.0172348022461,100.0019437270026,94.82781722111935,96.97980806753063,68198200
2018-12-20,94.97749328613281,97.59729961883107,92.42317479487414,96.4183899814047,70334200
2018-12-21,91.9085922241211,96.371624509532,91.18814015988477,95.08978576904043,111242100
2018-12-24,88.07241821289062,91.66530512688252,87.93207692354598,91.39396673678692,43935200
2018-12-26,94.08863830566406,94.21027695616014,87.91337095954383,89.017434450094,51634800
2018-12-27,94.66876220703125,94.67812067563679,90.19637076186136,92.90974844544903,49498500
2018-12-28,93.9295654296875,95.81957563620148,93.11555028469377,95.52016185912277,38196300
2018-12-31,95.03364562988281,95.81023419069409,93.97636731082483,94.77166566681844,33173800
2019-01-02,94.61260223388672,95.2020571184505,92.57289202679499,93.14363711720264,35329300
2019-01-03,91.13201141357422,93.74246717635123,90.94487774656791,93.65825524159352,42579100
2019-01-04,95.37046813964844,95.91314493729317,92.5635280477978,93.30268979526194,44060600
2019-01-07,95.49209594726562,96.62422755058289,94.4816029784782,95.09912606282509,35656100
2019-01-08,96.18447875976562,97.27918363028228,95.16462019627305,96.40903195767271,31514400
2019-01-09,97.55986785888672,98.13061285606416,96.5961530028577,97.17625646479362,32280800
2019-01-10,96.93302917480469,97.07337765451936,95.79153867614166,96.5774858794917,30067600
2019-01-11,96.18447875976562,96.7832920464628,95.09912521611608,96.54938038327118,28314200
2019-01-14,95.48275756835938,96.24998764896328,94.7435957492478,95.34240912247922,28437100
2019-01-15,98.25228881835938,98.28971555319833,95.32370927838367,95.91317142907259,31587600
2019-01-16,98.59846496582031,99.42183878314052,98.20549499214611,98.48619190958148,29853900
2019-01-17,99.29083251953125,99.7680072071823,98.01835240895919,98.24290562305485,28393000
2019-01-18,100.77852630615234,100.956301500677,99.09436617649412,100.54461458216487,37427600
2019-01-22,98.87914276123047,100.2077593515254,98.11191275882179,99.88028443679323,32371300
2019-01-23,99.84288024902344,100.1516454405016,98.56104142097188,99.29085200221645,25874300
2019-01-24,99.36567687988281,100.11419709672076,98.56102014522827,99.9832071295368,23164800
2019-01-25,100.27327728271484,100.93758572989395,99.36569864102442,100.33877228065026,31225600
2019-01-28,98.31776428222656,99.62767118760921,97.92479435213727,99.42182775610958,29476700
2019-01-29,96.31546783447266,98.21482937997754,95.5950159209531,98.1306174700258,31490500
2019-01-30,99.53411102294922,99.53411102294922,97.6160392309377,97.88737767865446,49471900
2019-01-31,97.7095947265625,98.44875654849314,96.54003623713147,97.12013981771993,55636400
2019-02-01,96.1657943725586,97.4008480866269,95.76346589018074,97.10144134195639,35535700
2019-02-04,98.93528747558594,98.99143113591866,96.15641542613052,96.24998581387895,31315100
2019-02-05,100.32006072998047,100.3668387914485,99.14114364932911,99.23470691068447,27325400
2019-02-06,99.20662689208984,100.11420541038703,98.73880350232167,100.11420541038703,20609800
2019-02-07,98.49554443359375,98.79495115122825,97.57861448389652,98.42069810799954,29760700
2019-02-08,98.86979675292969,98.97271847315882,97.55053846209418,97.67216997762922,21461100
2019-02-11,98.47681427001953,99.72122608280394,98.21483433857392,99.36567577148396,18914100
2019-02-12,100.01127624511719,100.24518792258044,98.6920180962017,99.30954121272741,25056600
2019-02-13,99.93643951416016,100.8440181166995,99.8428762552056,100.58203813625909,18394900
2019-02-14,100.02063751220703,100.38553916819592,98.86043755825307,99.46860222595582,21784700
2019-02-15,101.25569915771484,101.33055261591079,100.45104232815504,100.96565093022888,26606900
2019-02-19,101.20891571044922,101.667387796007,100.84401401846243,100.85337248550329,18038500
2019-02-20,100.6827163696289,101.42503496017578,99.87462307707938,101.34986182391424,21607700
2019-02-21,102.8062973022461,102.87207199556747,100.41960430773598,100.44779243788744,29063200
2019-02-22,104.27214050292969,104.48825428641365,103.1915500787975,103.40767103118559,27763200
2019-02-25,104.85472869873047,105.40912163672766,104.54465204649671,105.01447341104463,23750600
