Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2022-06-24,168.97964477539062,169.06901683040093,160.181103851403,160.60811377174727,68736000
2022-06-27,168.31427001953125,170.55858716707883,166.84452572363676,170.13157730813595,29174600
2022-06-28,159.56536865234375,170.11170888123422,159.4958621161718,168.72141147545437,27744500
2022-06-29,162.8027801513672,165.17620054541592,159.20789628875934,162.4353516237137,28595200
2022-06-30,160.1314239501953,164.08381082254584,157.39057526508302,161.0251746738575,35250600
2022-07-01,158.919921875,159.50582559704793,153.92481458802413,159.19797839234286,31423900
2022-07-05,167.0232696533203,167.08285100929916,155.930757678069,157.0429833975114,28618600
2022-07-06,168.5923309326172,170.39969794014357,164.31223128939016,167.033214553339,23085900
2022-07-07,170.9955291748047,171.52185137959535,166.6161174832239,168.274530960028,24083400
2022-07-08,169.69464111328125,171.20408623734986,166.98356772070983,168.800875159169,19249200
2022-07-11,161.7501220703125,166.328143553091,160.7868496540944,165.91105887075022,21885600
2022-07-12,162.1374053955078,164.75909119254507,160.97552346700783,163.65679062146467,16639700
2022-07-13,162.35589599609375,163.83555035660143,158.50280621658072,159.0489939667087,16555100
2022-07-14,156.95364379882812,161.46214411722048,156.18898088222045,160.10165236475422,23765200
2022-07-15,163.5574951171875,163.8355515824348,158.71135732791987,159.42634884359796,23342800
2022-07-18,166.0699462890625,170.4990146042201,164.49097951767354,165.59328022000832,23574300
2022-07-19,174.5606231689453,175.26570460760436,168.3341135508235,169.18814838704586,25933700
2022-07-20,181.81993103027344,182.32640294171296,175.47425801947045,176.2587864045491,24784300
2022-07-21,181.89939880371094,182.5746897122472,177.6292236779382,179.37702474501341,27195800
2022-07-22,168.09580993652344,174.38190172971616,167.2417749894323,171.86945307838997,42583900
2022-07-25,165.49395751953125,169.38677815826725,163.66672507469772,167.8276618370209,26166300
2022-07-26,158.04598999023438,164.84847844507803,156.85431727302677,164.78889708215877,28468400
2022-07-27,168.4036407470703,169.68468546683903,160.8960862055005,161.46212428769684,43846600
2022-07-28,159.60508728027344,160.3896003864606,153.7758122933541,159.94272506506593,73214300
2022-07-29,157.99635314941406,159.0291321576182,154.09360709228082,156.5961304718885,42065400
2022-08-01,158.82057189941406,164.04409342402658,154.15317843083196,156.15917010521343,40596700
2022-08-02,159.0787811279297,161.11456352266092,156.91389568067768,157.2118176426038,27374500
2022-08-03,167.62904357910156,168.36390052817472,160.44920206857296,161.56142782042818,31721900
2022-08-04,169.38677978515625,170.9558061443517,165.64292766539518,167.13252231139165,23938200
2022-08-05,165.95079040527344,170.41957476345786,164.6498800499171,165.83162767132987,25832700
2022-08-08,169.06898498535156,176.27861730411797,165.9706331050453,166.83459311329847,27299100
2022-08-09,167.36093139648438,168.35399454612372,165.44432679109218,167.77801610097995,18655100
2022-08-10,177.10289001464844,179.22804468728987,172.74334310966682,174.7692005526362,30262100
2022-08-11,176.25880432128906,181.82988984283608,175.1465631607316,178.46340598134142,24079100
2022-08-12,179.24789428710938,180.20124155559793,177.6689275530866,179.5557414317746,21274000
2022-08-15,179.6352081298828,180.1813959401982,176.9638656009295,177.71860335807168,15878700
2022-08-16,178.2250213623047,179.73448139510987,175.81187034484427,178.19523068394807,21156700
2022-08-17,173.63706970214844,176.90424026893493,172.96177899004462,175.5338084950615,20118100
2022-08-18,173.4484100341797,174.54077038611848,170.66783023780124,173.13062255896347,18844500
2022-08-19,166.79490661621094,171.12466290092638,165.89121544108187,169.0193585513689,26240800
2022-08-22,161.9189453125,164.34202175823924,161.13441695931127,164.34202175823924,19499700
2022-08-23,159.99241638183594,163.90508790292597,159.585256823908,161.35290814770875,18111800
2022-08-24,162.1274871826172,164.31223827227942,158.66170642781384,159.48595067474253,20891500
2022-08-25,167.60919189453125,167.70850426753756,162.88221690647927,164.03415860747302,15550500
2022-08-26,160.65774536132812,169.734341390656,160.54850781539662,167.3112650284955,24023600
2022-08-29,158.0658721923828,161.91896236620752,157.90697843918662,159.54554185725544,20052700
2022-08-30,156.06979370117188,160.53857745842626,154.82846487971233,159.237667278007,19567900
2022-08-31,161.7997589111328,166.6757022272474,161.01524575220782,165.91105457256884,40953000
2022-09-01,164.21290588378906,166.19903197568158,159.2376654786566,162.4452548742399,30145700
2022-09-02,159.2078857421875,166.76508149443754,158.11551025538967,166.28841544244423,22634200
2022-09-06,157.44021606445312,160.56837389852208,156.59612152734138,158.9894072176834,19339800
2022-09-07,159.2774200439453,159.84347339111912,155.72225165705777,156.6656587494042,16831200
2022-09-08,160.93582153320312,161.10464046070226,156.6457963416658,157.6090688684695,22530800
2022-09-09,167.97662353515625,168.36391755240584,161.88915681033242,162.11755708898195,22086800
2022-09-12,167.78794860839844,170.20108467611442,166.11959471525049,166.228832262736,23220400
2022-09-13,152.06776428222656,160.50880101691556,151.61094856811403,160.41941381760716,44444100
2022-09-14,150.41929626464844,152.4749293751391,148.01608494490932,152.26639457194455,43064200
2022-09-15,148.51258850097656,153.1303258195217,147.6684788112493,148.76085427407986,34606300
2022-09-16,145.27520751953125,147.54933071218412,143.28908113786707,147.02300843327845,40122800
2022-09-19,146.99322509765625,147.5493380878504,144.0934822538278,144.23251050137634,22169500
2022-09-20,145.07659912109375,147.80752291864286,144.21263898681053,144.76875195384073,23217400
2022-09-21,141.13412475585938,148.56224775043975,141.01496203125282,145.37450849074926,38338600
2022-09-22,141.8292694091797,143.57705488927735,139.8927843757181,140.56807511655674,34418500
2022-09-23,139.43600463867188,141.63066577922177,137.92654436335064,140.4389929946804,31710700
2022-09-26,135.4239959716797,141.25328606461287,135.24525190573627,139.14798220822237,30497000
2022-09-27,133.46768188476562,138.45286316247478,133.18962541378022,136.96326843093527,30826500
2022-09-28,140.62767028808594,141.04475498386643,133.33859055874663,133.6861535620933,32658500
2022-09-29,135.4637451171875,138.86994437759347,134.26213206332815,138.39327831830832,38985400
2022-09-30,134.73878479003906,140.0119622137979,134.56004071784687,135.10622841555517,33166400
2022-10-03,137.6484832763672,138.65147159879163,135.15590023490822,136.18867923947806,27723100
2022-10-04,139.306884765625,141.40224842715523,138.3734030652836,139.51543467540031,34670700
2022-10-05,138.01589965820312,139.2373781305464,133.84503784216344,137.2810426926311,27979300
2022-10-06,138.10528564453125,140.46876539966271,135.65241869866074,136.76464446578143,36231100
2022-10-07,132.52427673339844,137.3306988296089,131.5212883888198,135.8113133948686,33214800
2022-10-10,132.86190795898438,135.1658216673534,130.9552285897862,132.62358250842252,24024000
2022-10-11,127.64832305908203,131.73975329829742,126.10907981380274,130.70695919793616,38481400
2022-10-12,126.61555480957031,128.77050008091746,125.37422584084904,127.4298738864634,34605200
2022-10-13,129.3861846923828,130.2302943889548,121.68002048782748,122.67308358829318,34325700
2022-10-14,125.88068389892578,130.87578263105397,125.64234329376768,130.09126942927062,23559400
2022-10-17,133.11016845703125,133.85496576636612,129.27694436553693,129.39612223902975,29612200
2022-10-18,131.87879943847656,136.88383143003554,130.48850183036296,136.13903401056328,25445000
2022-10-19,132.30580139160156,136.0496537710444,131.30281304878633,131.9681635517954,30691000
2022-10-20,130.61761474609375,135.82127189750892,130.3991396076754,132.00789730608008,26356300
2022-10-21,129.10813903808594,129.21737659439395,124.56984816879879,125.43380828954469,46348600
2022-10-24,128.8201446533203,132.55405639945275,123.70586824809732,126.36727762009004,63563400
2022-10-25,136.55609130859375,137.39027576702426,129.68409698408797,129.97209374739708,38433200
2022-10-26,128.91946411132812,134.6097116608422,127.63840417505021,130.76654700494944,82791500
2022-10-27,97.26061248779297,101.78897826720984,95.7114287397259,97.30033592507377,232316600
2022-10-28,98.51185607910156,100.15041170257088,96.83358459909144,98.88922490447071,95928300
2022-10-31,92.51375579833984,98.63102014234191,91.95763534781625,97.538652321249,121361400
2022-11-01,94.53961181640625,96.81372741045269,92.90106362865914,93.67565169773323,110189600
2022-11-02,89.91193389892578,94.539604000825,89.85235253745208,93.55647365415787,71821100
2022-11-03,88.2932357788086,89.83247889708458,87.7967042742416,89.4551176811427,60664000
2022-11-04,90.16020202636719,90.75603838606281,87.47892704303133,89.72325182690423,55638100
2022-11-07,96.04906463623047,96.20795079311442,92.45417347202974,94.1225197898974,81987300
2022-11-08,95.80078887939453,97.12156448853523,94.13244273534033,95.25460119848088,52088300
2022-11-09,100.76612091064453,104.17232788134447,100.04118146405922,101.01438670274665,107677300
2022-11-10,111.0939712524414,111.96786404919858,103.88433105566673,106.37692154748625,80671000
2022-11-11,112.23600006103516,114.10296373480408,108.05520487844373,108.47229718253378,59961700
2022-11-14,113.42766571044922,115.46344046960432,110.03139181015474,110.22006864252444,53395000
2022-11-15,116.26782989501953,117.91631070591497,113.61635322887716,115.2648340397726,50670500
2022-11-16,112.44454193115234,115.27477034611428,111.87849624815995,113.70572877695277,33287800
2022-11-17,110.67688751220703,111.55078795269303,109.03833933923725,109.64410848040296,35093800
2022-11-18,111.2727279663086,113.52697796246153,109.85264737178989,113.01058846285041,33357700
2022-11-21,109.09790802001953,111.59049841385867,108.43255759035378,110.74638875445035,24351100
2022-11-22,110.66695404052734,110.84570570118566,107.56859444793977,109.09791252768984,29029000
2022-11-23,111.4614028930664,111.88842033935603,109.96188303119828,110.94501340234123,21343100
2022-11-25,110.63716888427734,111.94801193573602,110.24986728645337,110.52793133194992,12007600
2022-11-28,108.02540588378906,111.26279380344529,107.62817911717663,110.0115321403808,23309400
2022-11-29,108.70069122314453,110.17042801518582,107.78707494573887,108.78013809330255,23899200
2022-11-30,117.28075408935547,117.34034302913078,108.62124238709019,108.75034544287803,43348600
2022-12-01,119.60453033447266,120.35925288681662,117.57868056332005,118.37312655154591,36551400
2022-12-02,122.63336181640625,123.17954955964963,116.7941534340937,117.01262853139106,39950500
2022-12-05,121.58071899414062,123.80517827816894,120.50820899816485,120.90543576443036,35474900
2022-12-06,113.32836151123047,119.71375742399132,112.9509926915763,119.0781976583812,43689200
2022-12-07,113.1396713256836,115.07614120384775,112.09695211346003,112.97085242891434,29461100
2022-12-08,114.52998352050781,116.52603514705208,113.79511127918661,115.58262811419611,30619400
2022-12-09,115.09602355957031,116.7246465613268,113.08010652547362,114.50018716954466,26033400
2022-12-12,113.91426086425781,114.91725666007584,112.3551521882887,114.38100170715738,24747100
2022-12-13,119.31653594970703,122.44468630785089,117.81700850997686,121.28279669381777,44701100
2022-12-14,120.74653625488281,123.27885013935314,118.56180050957236,118.56180050957236,36922000
2022-12-15,115.34429931640625,117.8070919616301,113.21914454332139,117.50917752912008,34531000
2022-12-16,118.60153198242188,122.45461426632954,117.9957628564649,119.39598553083218,67064000
2022-12-19,113.68586730957031,116.98283650686149,113.53690632889901,116.01956408518664,29769900
2022-12-20,116.27775573730469,116.51609633840275,111.67987627248904,112.4743297898754,28742500
2022-12-21,118.92923736572266,119.50520819779996,114.81795679355497,115.89045916890343,20392800
2022-12-22,116.30756378173828,117.7971585698301,113.58656518043153,116.38700307898532,23618100
2022-12-23,117.2211685180664,117.36019674510064,114.73851078321191,115.22510957783174,17796600
2022-12-27,116.0692138671875,117.77728363300687,115.24497724188932,117.11193316595197,21392300
2022-12-28,114.81796264648438,117.33041117127519,114.70872509527865,115.44358969536862,19612500
2022-12-29,119.42577362060547,120.19042889376358,114.96691473106002,115.59254934920521,22366200
2022-12-30,119.50520324707031,119.58465010905527,116.92324084431692,117.34033308150313,19583800
2023-01-03,123.87469482421875,125.49339260262421,121.4317603919951,121.9680154005033,35528500
2023-01-04,126.48645782470703,128.15480424194706,124.97699757381477,126.4963830012802,32397100
2023-01-05,126.0594253540039,127.62846678342221,123.67607253076226,125.25503913557212,25447100
2023-01-06,129.11807250976562,129.42591965584387,125.16567791552465,128.0753531918348,27584500
2023-01-09,128.57186889648438,132.027723922536,128.38318450043766,130.25014780497702,26649100
2023-01-10,132.06748962402344,132.51436506456827,126.26799619221563,126.38715893557614,28684400
2023-01-11,131.9681396484375,132.9214867826157,129.43582600268599,130.05153535821427,25423000
2023-01-12,135.7616729736328,136.72493031020812,130.84599814762683,132.51435215688096,30757700
2023-01-13,136.02976989746094,136.43692937733704,133.9046156148341,134.03371865795077,22423800
2023-01-17,134.4210205078125,135.8013775971984,133.31871987147267,135.23532436232162,21147600
2023-01-18,132.09725952148438,136.29791224625038,131.87878442440996,134.86789893919627,20215500
2023-01-19,135.20556640625,136.49655176667835,131.22338790542008,131.5709661323237,28625200
2023-01-20,138.4031982421875,138.9692514778715,133.67622338072326,134.9473429258723,28688600
2023-01-23,142.2761688232422,142.76276009307352,137.69814686781393,138.3237663794459,27470100
2023-01-24,142.14706420898438,143.99416234588372,140.37941294552542,140.7071256161139,21970200
2023-01-25,140.51841735839844,142.1768307837809,139.33666993988936,140.24036092497738,26622000
2023-01-26,146.27818298339844,146.48671772782797,142.30593098196434,143.39829119059542,25482100
2023-01-27,150.68740844726562,152.12734699001797,146.3675776660674,147.21168740816768,35771900
2023-01-30,146.03985595703125,150.07168968806806,145.93061841073978,148.3735602855576,28040100
2023-01-31,147.93663024902344,148.8403214229752,146.4966915993854,146.92370151390233,29842100
2023-02-01,152.05783081054688,152.51464654526134,146.03987030335287,147.00314280993058,55661000
2023-02-02,187.46051025390625,195.7923083733965,178.91023705810056,182.10790119005645,150475700
2023-02-03,185.23606872558594,195.40504086784406,181.6213194546132,182.1972979017333,76809700
2023-02-06,184.76930236816406,189.37711415717615,184.23305500671373,185.2360431980093,42483800
2023-02-07,190.29075622558594,192.43577626935254,183.12083906011983,184.2926614583213,47080700
2023-02-08,182.15756225585938,189.50623849321948,181.65110551574864,188.68199427880654,36139100
2023-02-09,176.68577575683594,185.35521192673428,176.04029083653768,184.8388300516715,37118800
2023-02-10,172.9419403076172,177.64906506091359,172.14750191549953,175.12669134476383,33433600
2023-02-13,178.18533325195312,179.7444498416719,174.6003894345327,176.98373519446065,31463200
2023-02-14,178.23497009277344,180.2508870770016,174.65995184105614,175.93107146205887,24034600
2023-02-15,175.9310760498047,176.95392990973855,174.1137686177919,175.1962038438669,25308900
2023-02-16,171.24380493164062,174.63015376986252,170.59830481905945,171.55165207094436,25827500
2023-02-17,171.68077087402344,171.97867771168566,168.5228220183266,169.03921912517762,24171300
2023-02-21,170.8863067626953,176.9340576419765,170.68769716550068,173.10083331965035,34592600
2023-02-22,169.9329376220703,171.56156035426773,168.5128647895113,169.88329659386315,22433200
2023-02-23,170.84657287597656,172.48513611937082,168.20503648715976,170.8068570183825,20017800
2023-02-24,169.20802307128906,169.53573571664788,166.49696501797226,167.47016262504536,19791300
2023-02-27,168.3639373779297,171.9191056448018,167.88727125894107,170.68771690800259,19277000
2023-02-28,173.72647094726562,176.31836639072463,170.67775978472054,170.70755046716732,46051100
2023-03-01,172.21701049804688,176.61628815362087,171.84958197968862,173.37889257088403,30998400
2023-03-02,173.3192901611328,173.7959561747655,170.24078869368054,171.18421069860065,17352000
2023-03-03,183.96495056152344,185.3254422430507,175.8218356725193,177.67885893450952,45877700
2023-03-06,183.61737060546875,188.34436090331448,183.35917964120182,186.6958724355289,33209400
2023-03-07,183.23007202148438,189.0394973728768,182.73354045821804,187.68893091467473,36701500
2023-03-08,183.68687438964844,183.9748560081389,180.08205065313675,181.60143591417528,19432400
2023-03-09,180.42965698242188,187.61942492227118,179.04929972715175,185.05733517601084,26582800
2023-03-10,178.26475524902344,183.48827695906897,177.55968891934018,179.7543499292982,25665000
2023-03-13,179.6450958251953,182.50512219670497,173.60728594546936,176.725503249375,24728000
2023-03-14,192.6741180419922,192.97204001980109,185.26586022047786,186.27878888385163,41642600
2023-03-15,196.3782501220703,196.40804080618722,189.51617969222386,191.61154367511813,42123600
2023-03-16,203.50843811035156,204.33268240012669,194.7297628948034,196.88470826077068,50447100
2023-03-17,194.25308227539062,200.49944278615354,194.07432302987556,199.16874180941005,50141100
2023-03-20,196.4378204345703,197.9770713567288,192.29674889302132,197.10317093063804,25186300
2023-03-21,200.75765991210938,202.1380171523649,196.57685717774208,201.79043897159778,31827000
2023-03-22,198.42391967773438,205.9314736873398,198.28489146099867,201.09526162702787,28477800
2023-03-23,202.86293029785156,206.43796354444146,200.74770103087417,201.4329169992156,27389700
2023-03-24,204.58091735839844,206.14003364990157,202.13799069467774,203.7566731929015,27716400
2023-03-27,201.4329071044922,204.43196178331618,199.96317802106324,203.38924254153588,18527200
2023-03-28,199.2879180908203,199.63549627616237,196.52720357397172,198.7615958007483,19127300
2023-03-29,203.92552185058594,204.29295036342754,201.13500169884674,202.14793034442258,18851100
2023-03-30,206.39825439453125,206.64652019759038,201.41308797922224,201.96920095360397,22608300
2023-03-31,210.4698028564453,210.69820313423787,205.33566827660388,205.80240916140227,25440300
2023-04-03,211.5919647216797,212.00904941071065,206.75573705825332,207.39129684433962,17924600
2023-04-04,213.23052978515625,214.73999007972566,211.06564414720177,211.90975392152575,21026400
2023-04-05,210.01300048828125,213.69727161345537,208.48368983343693,212.6644774037662,19396600
2023-04-06,214.60096740722656,215.43513687339265,207.20263431297062,207.79847830477047,26104400
2023-04-10,213.26031494140625,214.164006059354,209.19869022835502,213.22059908205247,16106100
2023-04-11,212.36656188964844,214.52150711898213,211.92961167670683,213.98524452930243,16710100
2023-04-12,212.5155029296875,215.3357984907403,211.1053551491611,213.34967229513575,18972200
2023-04-13,218.82147216796875,219.61591056926196,214.19379423102393,214.2335100899121,23310400
2023-04-14,219.9535675048828,220.5692618228154,216.04089618124604,216.3686088464835,21591200
2023-04-17,217.341796875,219.4470858581435,215.62380190579213,218.26533831094628,15481900
2023-04-18,216.3785400390625,218.91085422961788,214.71020113649635,218.3845319458601,12281000
2023-04-19,214.2037353515625,215.822433262919,211.4529459658617,211.98920859488612,15898100
2023-04-20,211.5919647216797,215.24642970344084,211.294042757246,211.9991090817005,16475400
2023-04-21,211.4132080078125,211.92960507547147,208.12617148957972,208.75180610707153,17717200
2023-04-24,211.3138885498047,212.43605469201742,209.24833065429874,212.19771409502508,15750900
2023-04-25,206.11024475097656,209.79450028259174,205.6931600768092,209.3575652569926,19198200
2023-04-26,207.94740295410156,212.6247367296185,207.43102106246127,211.02590456421436,41992700
2023-04-27,236.9051055908203,240.01339761316723,235.12752949760292,238.22588119212205,71196500
2023-04-28,238.65292358398438,238.76214597455458,234.1146180934489,237.35199823747706,39554000
2023-05-01,241.49307250976562,242.30739150873902,234.81970255318063,236.9647072896465,29143900
2023-05-02,237.58041381835938,243.22100477059425,237.33214805138553,241.49306957739785,24350100
2023-05-03,235.38575744628906,240.07301673078624,231.13544837265977,237.80883395896282,34463900
2023-05-04,231.90011596679688,236.54764433430736,231.3141971795904,234.4224897541913,17889400
2023-05-05,231.16526794433594,233.05208210567562,228.25559982197254,230.62902044312608,27000500
2023-05-08,231.65184020996094,233.98552946998953,228.67265082469316,229.81466736120282,16400500
2023-05-09,231.75115966796875,234.24375805736074,229.4770515529703,229.85442042692114,16865600
2023-05-10,231.46315002441406,235.10768979657198,229.11952049360835,234.53171137808388,19119000
2023-05-11,234.15432739257812,236.55755328251024,230.68854708295714,231.43334436250635,20449000
2023-05-12,232.18809509277344,235.31625313958426,229.84446542827206,235.0977780320759,16161400
2023-05-15,237.20306396484375,238.59334630985595,233.69755226718914,235.27651903465465,20653200
2023-05-16,237.16334533691406,237.9776492286438,233.8862339585763,234.1543500950929,18163800
2023-05-17,240.80787658691406,242.1485026802214,236.4880460405073,236.79589317705327,21193100
2023-05-18,245.13763427734375,245.37595972538801,239.51689344921203,239.6261309972125,22943300
2023-05-19,243.93605041503906,246.96489628724342,241.72152366218964,245.75335793836166,21733600
2023-05-22,246.59744262695312,251.8110240364493,243.4196285026219,243.70762529469803,27738500
2023-05-23,245.0283966064453,249.8646090911643,244.93900941053306,245.09790314444322,17748100
2023-05-24,247.4812774658203,247.85863116367986,243.2508186944588,243.57853135653195,17724300
2023-05-25,250.93711853027344,253.84678615571042,247.44153215641037,251.64218484946718,22371400
2023-05-26,260.2223205566406,260.4904367426102,250.95703797343333,251.17549796287173,25727200
2023-05-30,260.6989440917969,266.78642644402095,259.47749573404934,263.4100175767866,23816500
2023-05-31,262.8836669921875,263.16172345001263,256.6571722191666,258.19640791321996,25473700
2023-06-01,270.7189636230469,272.0993361158613,264.04560753896527,264.0555175636678,25609500
2023-06-02,270.7189636230469,273.4399775922079,269.23930904789154,270.7686349701032,19416900
2023-06-05,269.50738525390625,273.6583813688135,267.690062971461,268.4249199021339,20742900
2023-06-06,269.23931884765625,274.6515259912063,267.81924559257203,268.26613620291545,19419000
2023-06-07,261.7714538574219,272.3475704025808,260.97698514947285,269.785480795916,26163600
2023-06-08,262.74462890625,265.79333998070234,257.0841872637423,258.8121074074924,20899400
2023-06-09,263.112060546875,266.0912496213176,259.88460571622886,260.6591936633488,16949800
2023-06-12,269.16973876953125,269.8648950557806,263.48941667516516,265.31667943229814,15442500
2023-06-13,269.4378662109375,273.80733744345605,267.22332476333537,272.9731681422744,16164000
2023-06-14,271.4537658691406,273.0823733626368,266.4586603982439,270.0039024348313,19175100
2023-06-15,279.87493896484375,282.0199587352708,269.53717954510836,270.41104955005704,25973500
2023-06-16,279.0506896972656,285.85317698415713,278.18672977739226,282.77467576973805,43127700
2023-06-20,282.3576354980469,282.8243763963911,274.30390780158746,276.79650603592376,20701600
2023-06-21,279.686279296875,282.0298934420368,276.4290035465778,281.5631526174152,20556200
2023-06-22,282.90380859375,283.28117740443963,275.8629951546668,277.1440246782654,17563100
2023-06-23,286.72711181640625,287.66059352897247,277.01495618015497,279.5571952211371,51092000
2023-06-26,276.538330078125,287.77981357074214,275.67436988195124,286.69737824287836,24232700
2023-06-27,285.0587463378906,287.3428096162056,278.7031486570512,280.0537302112872,26108300
2023-06-28,283.31103515625,287.5414641735994,282.08955639655727,282.8442941966165,16722100
2023-06-29,279.5770568847656,284.5821034580367,278.7428875068673,282.5264555414938,15395700
2023-06-30,284.9892578125,287.0448753859543,282.4470187146689,282.7846565301439,19694900
2023-07-03,284.035888671875,287.392446700968,282.8740218500381,284.71119459265833,8629300
2023-07-05,292.3280029296875,296.051989848089,284.37355717409923,285.65461715967666,33865500
2023-07-06,289.9644775390625,296.05195903707505,289.2892019215489,293.83744777583496,47600500
2023-07-07,288.5146484375,294.14533008005697,286.6576251143249,290.15319664583785,25586000
2023-07-10,292.05987548828125,296.06191872960335,285.0587621688762,293.4997988575209,37058300
2023-07-11,296.2208557128906,298.0977295621286,289.8751667761021,291.8612933457306,27585900
2023-07-12,307.1941223144531,307.3033750097444,298.018229368678,299.65677735101224,36677100
2023-07-13,311.23590087890625,314.0462560366947,308.13754894473334,311.4444356382771,30281000
2023-07-14,306.7274475097656,312.6957674633419,305.22791227343015,309.6272055942095,23054100
2023-07-17,308.46527099609375,309.54770619356174,302.59626413923417,305.4066498267778,25323100
2023-07-18,309.8853454589844,312.02045548737846,305.4860829548435,308.72347853869013,20731900
2023-07-19,313.8179016113281,316.4693633002309,308.3659642076415,310.85856245874305,21763700
2023-07-20,300.42144775390625,313.35114912707894,300.12354093668733,311.32529185234506,23836900
2023-07-21,292.2187194824219,303.34100657173906,289.17994921627593,302.4571962867923,42139300
2023-07-24,289.5871276855469,295.45613447918595,286.30009111687883,293.7282143136056,24915700
2023-07-25,292.42730712890625,296.23072566058914,289.83539654714053,293.1423138094745,19585600
2023-07-26,296.4988708496094,299.6766547340837,289.87512632952627,299.1006914438462,47256900
2023-07-27,309.5476989746094,323.0930945799738,307.690675775202,322.86467915054084,64229200
2023-07-28,323.22222900390625,323.9372357373028,312.07011809012175,314.6818792177491,39220300
2023-07-31,316.38995361328125,323.40097764743524,315.3869500452548,321.4446418568017,25799600
2023-08-01,320.4714050292969,321.89150838566957,312.47725868492967,315.33728544494596,22817900
2023-08-02,312.129638671875,316.181352807346,308.49502434377376,315.7940436786542,20461100
2023-08-03,311.0174560546875,313.7583200966404,307.7800604286639,307.7800604286639,15180200
2023-08-04,308.57452392578125,316.2012416546554,308.0482016678067,312.7751616601819,17612800
2023-08-07,314.3641052246094,314.87057718841726,308.3064132376697,311.05721788169274,16236500
2023-08-08,310.4713134765625,315.68489561378465,307.95883432440326,312.2190842136099,15183500
2023-08-09,303.0928039550781,311.45440924520847,300.749189402724,310.70961186199514,19955800
2023-08-10,303.6191711425781,310.17339514562474,301.76214757465726,305.8039225788895,14358900
2023-08-11,299.547607421875,302.6062288375017,298.276457393071,300.471148952911,14046300
2023-08-14,304.0660400390625,304.0858903940154,296.1811153811423,298.8921889735428,15641900
2023-08-15,299.8554382324219,305.09881059151013,297.9487435991702,304.0163753659542,11623600
2023-08-16,292.2485656738281,298.99144270611146,292.2386253443514,298.1175725827558,18547700
2023-08-17,283.11236572265625,293.9963292043832,282.9733526427155,291.0171397972553,23950100
2023-08-18,281.28515625,283.7082329242501,272.4766903630633,277.0944282615069,35347900
2023-08-21,287.88897705078125,288.48482095213376,279.8948314840981,281.48373845241144,20181500
2023-08-22,285.60498046875,290.8682032711536,284.76087069322546,290.5206250923043,12980200
2023-08-23,292.1988830566406,295.3369661560445,285.6744813834375,286.4987104393685,18287000
2023-08-24,284.7608337402344,297.3826568041552,284.65161134996356,296.42932474789876,18360900
2023-08-25,283.5195007324219,286.3894674933129,274.11519243809903,284.1451353027686,23701400
2023-08-28,288.2465515136719,289.4282992174123,283.817467554323,286.00221884843614,14239300
2023-08-29,295.9228515625,297.0748083488483,286.18090536800884,286.5781245308477,20844500
2023-08-30,293.05291748046875,296.22079109242657,291.3944888220246,295.1085653050081,17717000
2023-08-31,293.8375244140625,299.0113758980252,293.60910893714623,293.7481220448303,17229900
2023-09-01,294.32403564453125,299.6468391187103,292.4272815563122,297.2932845068725,12842300
2023-09-05,298.0679016113281,299.2993205385484,293.4601043049184,294.9596090695169,14956000
2023-09-06,297.0946960449219,301.1960211231086,293.6090349237248,299.61705445694486,15418100
2023-09-07,296.5981750488281,304.92001852805595,290.1929058097352,295.93280942459444,33748700
2023-09-08,295.82354736328125,303.1324763913675,294.72123169007466,297.14430779970434,17548000
2023-09-11,305.42657470703125,306.89631943869733,299.1901378116266,299.31924090165063,19489300
2023-09-12,299.56744384765625,306.5188861385687,298.14737076735327,304.2050319475846,13480400
2023-09-13,302.94384765625,305.04913672382065,299.22980110519165,300.26256497984866,13210900
2023-09-14,309.5576171875,310.69963364131047,302.91402291497843,304.61215225596413,19343100
2023-09-15,298.2268371582031,309.83574955810434,296.6776608348835,309.448440324331,28131100
2023-09-18,300.45123291015625,301.49396736300946,295.7341831203548,296.1214922814983,14234200
2023-09-19,302.9537658691406,304.0461413355526,297.7302442880401,300.3817360880637,15924400
2023-09-20,297.5912780761719,305.9230630018042,297.352922287678,302.9339329152528,19379500
2023-09-21,293.6785888671875,298.17716391757523,291.23563159307656,293.64879818364386,21319600
2023-09-22,297.00531005859375,303.261626013211,296.20093134106725,297.223785161248,25369600
2023-09-25,298.7431945800781,298.8623876231984,291.66267929164457,293.5892243593173,18987000
2023-09-26,296.8861389160156,298.21683984687155,293.9566209246884,295.5951689952112,19417200
2023-09-27,295.6745910644531,299.2098931966896,284.8005685468743,298.365813825326,36429800
2023-09-28,301.8514709472656,304.2050257978112,294.64185298215443,296.8663047723945,22167100
2023-09-29,298.1274719238281,308.4851433380003,297.2833622073837,305.24774785638385,25373700
2023-10-02,304.691650390625,305.0491385865239,299.53765009190124,300.63993566847256,16265600
2023-10-03,298.8524475097656,304.64199274116066,297.5614774475946,302.14942466981034,17362300
2023-10-04,303.460205078125,304.7710556276171,296.429331750097,296.65774717044013,16880500
2023-10-05,302.6756896972656,304.0858222299616,297.42237777774886,302.5167959756038,19130000
2023-10-06,313.24188232421875,314.11578268990155,298.82261720809345,299.3489394320778,21803900
2023-10-09,316.1515808105469,318.1079164958756,309.6569694053864,310.33224509730616,22503700
2023-10-10,319.60748291015625,322.4079286376522,315.9530173073185,316.90634957199654,19038000
