Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
2022-06-23,120.40805053710938,120.56459898278678,118.72073539778881,119.277374212391,4547900
2022-06-24,123.55650329589844,123.82612328061167,121.008145869996,121.0690213804252,11493000
2022-06-27,124.2001724243164,125.09601292327733,123.46088039096752,123.73050048484458,3936000
2022-06-28,123.382568359375,125.38299330325853,122.91290983510298,124.30449998683349,4064800
2022-06-29,122.38236999511719,124.826362209548,121.32996801738012,124.14795914900544,4161500
2022-06-30,122.79985809326172,123.9044429911957,121.13863439038673,121.39956173330319,4878000
2022-07-01,122.73894500732422,123.21730949612329,121.12121172694852,122.63457939933653,4011900
2022-07-05,119.69483947753906,121.73875470288127,117.65093752351187,121.73875470288127,6273400
2022-07-06,120.09495544433594,121.01688735252186,119.26869646650803,120.02537392486482,3237000
2022-07-07,122.4867172241211,122.91289888640249,120.74721973592165,120.81680122800714,3897100
2022-07-08,122.1736068725586,122.91289861191744,121.60827549868131,122.42582816840671,2820800
2022-07-11,122.6346206665039,123.39129812166702,121.87794321134079,122.30411176824057,3904700
2022-07-12,121.05164337158203,123.11295725229174,120.52110929251191,122.49542970493303,3235400
2022-07-13,119.31214904785156,120.80811823405817,118.98165348670021,119.31214904785156,4123200
2022-07-14,120.94728088378906,121.26908373255765,117.43350113889412,117.93795709751102,5298400
2022-07-15,121.69526672363281,122.35627112206214,120.55589776718183,122.35627112206214,4519300
2022-07-18,120.13841247558594,122.0344585916992,119.83399507062887,121.89529559107231,8231700
2022-07-19,113.83275604248047,115.29392802659365,111.08434595276263,114.44157770252762,29690500
2022-07-20,112.3541488647461,113.69356951128071,111.38003441004025,113.6761708184998,9882000
2022-07-21,110.58857727050781,112.03235703715814,108.83168072398016,111.98017422500743,11975400
2022-07-22,111.54529571533203,111.60618450817586,109.33613272710816,110.48420100237767,6467200
2022-07-25,111.79752349853516,112.31068546204462,111.24089134050645,111.71055656686532,4702400
2022-07-26,111.39744567871094,112.45854044579646,111.00605467483992,111.55399411746998,3645300
2022-07-27,112.30198669433594,112.57160676107212,110.9625790729858,111.30178065231786,4175600
2022-07-28,112.38896179199219,112.9021104938201,111.85841439497739,111.98017871865378,3913700
2022-07-29,113.75445556640625,113.93710867924027,112.4672308789755,112.6498839918095,5786800
2022-08-01,114.8416519165039,115.41568944059959,113.67619144369134,113.71968154787734,4142100
2022-08-02,114.64160919189453,115.4852667514061,113.51093288077755,114.98081075809803,4403600
2022-08-03,115.1025619506836,115.55483507779428,114.21542766109641,114.65030209488741,3088500
2022-08-04,114.49375915527344,115.0590907032948,113.95451901584897,114.93732637273712,3179800
2022-08-05,115.22434997558594,115.3896044178478,113.99801390610246,114.15456236425545,2586500
2022-08-08,115.33741760253906,115.98103665238752,114.82426886794848,115.76359939827454,3821200
2022-08-09,114.025146484375,115.18767283951313,113.7168936316098,114.421461981842,3496000
2022-08-10,115.81298828125,116.05958520402926,114.79136477915053,115.15245792983603,3664000
2022-08-11,116.72891235351562,117.33660239868367,116.25333643559321,116.57039152704941,3501900
2022-08-12,118.02356719970703,118.09402538842892,116.23573265628089,116.79938472753064,2766900
2022-08-15,118.83381652832031,119.06280900190694,116.46472543905621,117.09883570071459,2791200
2022-08-16,120.26934051513672,120.9827110038052,118.41104828878666,118.54316239612785,4313600
2022-08-17,121.3526382446289,121.90748807670296,120.04039312734623,120.18130950351191,3667600
2022-08-18,122.47994232177734,122.5239669257693,121.3174025042758,121.35262487517412,3177700
2022-08-19,121.86344909667969,122.71773614267374,121.23815451983366,122.19812212788051,3155800
2022-08-22,119.37987518310547,121.40550462654242,119.30941698767421,121.22935241870093,3093600
2022-08-23,118.6664810180664,119.86424322701205,118.64886311305312,119.22131736000605,4141800
2022-08-24,117.33659362792969,118.99232714160641,117.2309130848517,118.79857052028157,2855400
2022-08-25,117.99713134765625,118.3934468477385,117.19569811452052,117.70649639732297,2706000
2022-08-26,114.82660675048828,118.17328329304607,114.7913709376155,118.10283854435076,4185300
2022-08-29,114.76493835449219,115.74252375858342,114.11322371078047,114.48311907469017,2783000
2022-08-30,114.12203216552734,115.17007580633762,113.86661957080457,114.98512139503752,2407900
2022-08-31,113.12683868408203,114.49193755027115,113.08280063578066,114.42147936069406,3490400
2022-09-01,114.19248962402344,114.33340598997422,112.50152682892474,113.08279004031635,3396200
2022-09-02,112.54557037353516,114.98512628474265,112.06117874098337,114.75614725777497,3040600
2022-09-06,111.60322570800781,112.78337021798971,111.23333026929079,112.55439116693432,3347100
2022-09-07,112.4751205444336,112.61603692774199,111.21570892548246,111.57680211826299,2401500
2022-09-08,113.14443969726562,113.20608220486311,111.48870608573931,112.02593794233943,2964600
2022-09-09,113.77855682373047,114.0427716517099,112.78335346170184,113.52314422922474,3291900
2022-09-12,115.07319641113281,115.36383137559517,114.39504816072062,114.78256144667044,3741100
2022-09-13,112.06998443603516,114.41266867188894,111.64724204907412,113.73452040603136,4565600
2022-09-14,112.45750427246094,113.61122855177615,111.71770673206068,112.29016775466248,3819100
2022-09-15,110.51993560791016,112.2637386777716,110.00032162765204,112.19328049491085,5141700
2022-09-16,112.08760070800781,112.31658645797026,109.05797255450229,109.52474628842613,9839700
2022-09-19,112.49272918701172,112.78335744493876,111.21569976569243,111.40064746410508,3981600
2022-09-20,111.23332214355469,111.8410055429797,110.54636488278207,111.7617451201575,2837500
2022-09-21,110.0267562866211,112.58961087322503,110.01794733278545,111.75294167894067,3389500
2022-09-22,110.36141204833984,111.41826467169525,109.56878097990126,109.87702714198987,4046600
2022-09-23,108.07156372070312,110.08838371670456,107.21727678797963,109.67445031884787,5195600
2022-09-26,107.45508575439453,109.43667692490722,107.22610000440844,107.71049164490546,3987800
2022-09-27,107.21727752685547,109.16363935806854,106.63601435084165,107.97468614958693,4117200
2022-09-28,108.11563110351562,108.52956461371018,105.51754051114568,107.1380454532623,4996400
2022-09-29,107.12041473388672,107.99231970314857,106.18686724841821,107.31417139372269,3817700
2022-09-30,104.63681030273438,107.8249724816173,104.46067156723761,107.14683095876651,5346100
2022-10-03,107.01472473144531,107.63121703176643,105.33257089601432,105.82577145553336,4261700
2022-10-04,110.52876281738281,110.66087025225225,107.90425218604004,108.15085586678585,4566100
2022-10-05,110.7401123046875,111.37422251142188,109.4102493803407,109.83298503865552,3212900
2022-10-06,107.64884185791016,110.35261263902433,107.2437106410676,109.98271051578818,5074600
2022-10-07,104.6456298828125,107.27014031152946,103.98509947872492,107.00592546218932,4499700
2022-10-10,103.7032699584961,105.64963201085361,103.07796866994109,105.499913403579,5990000
2022-10-11,103.74730682373047,105.00671833965306,102.98989812356653,103.44786289332819,4043100
2022-10-12,103.54473114013672,104.63680603808376,103.21886710156059,103.92343545335585,3338800
2022-10-13,107.26132202148438,107.57837712538927,101.76571141923644,102.25009630851291,5837500
2022-10-14,105.7200927734375,107.92186076675485,105.54394730241451,107.27013932212645,3762400
2022-10-17,107.0235366821289,108.22129901944363,106.94427625886058,107.27014034391007,5458600
2022-10-18,108.2741470336914,109.15485424764559,107.2877525351281,108.32698731636455,5120300
2022-10-19,107.89543914794922,109.15485069164565,107.43746764882547,107.76333172630727,5906600
2022-10-20,112.9947280883789,113.57599802262278,110.22049926976324,111.18927577424081,13623100
2022-10-21,114.40386199951172,115.24054460565306,112.36943048042201,113.07399894102889,7201300
2022-10-24,116.86103820800781,117.23093361207253,114.35983303469875,115.28456482559797,5610900
2022-10-25,117.07239532470703,117.39826610931037,115.63685180441006,116.25334412342023,5957600
2022-10-26,118.90426635742188,119.65287280324125,116.96671333347845,117.76816005763341,5139000
2022-10-27,118.69292449951172,120.12846823510492,118.41109171796785,119.37987510636654,3993200
2022-10-28,121.98676300048828,122.29501593017977,119.08924190320116,119.38867915925599,5965500
2022-10-31,121.79298400878906,122.21573311009925,120.30460023627938,121.59042513015571,4915300
2022-11-01,121.7137222290039,122.1100377483361,120.39266153888043,121.7577602730462,3590600
2022-11-02,120.50715637207031,123.44871491614816,120.48073623365532,121.31740530668627,5360500
2022-11-03,118.42869567871094,120.19891227427162,117.98834208830554,120.14607199358699,4442400
2022-11-04,120.62165832519531,121.29979316141302,118.84262610247312,119.46792065935175,4178000
2022-11-07,121.83704376220703,122.15409892542023,120.22534780241712,120.33984405090509,4043100
2022-11-08,123.33423614501953,124.11806505214855,122.17170957466602,122.41830652712059,5042800
2022-11-09,122.44302368164062,123.78874239465483,122.04198294188475,122.9420978110035,4720000
2022-11-10,125.86526489257812,125.99003343181178,123.24511196992059,125.00079229976252,5389000
2022-11-11,127.5942153930664,128.4497808397001,125.62465382749785,126.1059000420877,5871300
2022-11-14,128.5121612548828,130.1876362602442,126.711917702234,127.11297208878453,5293500
2022-11-15,128.63693237304688,130.25893711895193,126.55150935581352,128.40522323738273,4727100
2022-11-16,128.79733276367188,129.18054552392152,128.3428081611671,128.44976232580032,3445200
2022-11-17,130.19651794433594,130.27672336643755,127.66549156719226,127.80808805009448,3954000
2022-11-18,131.57789611816406,132.1750036082568,130.06284584194,130.61539023004832,4661700
2022-11-21,130.7223358154297,131.83634541406985,130.5173618569299,131.49769574323324,3476200
2022-11-22,132.8790740966797,133.10187602266421,131.02536044063825,131.54226254077244,7062100
2022-11-23,132.567138671875,134.09110974526706,132.16609794690328,132.8790667906028,3658200
2022-11-25,132.228515625,133.2266777492422,131.98789927609002,132.13940299165495,2075200
2022-11-28,130.27671813964844,132.1126171861717,130.06283702262522,131.88089451106518,3538100
2022-11-29,130.55300903320312,131.15902368686443,129.84894739873002,130.0361069822131,2754700
2022-11-30,132.70082092285156,133.36031951556848,129.82222386313833,130.28565567420293,6377600
2022-12-01,132.93255615234375,133.69007460850813,131.3105514601714,133.663339462923,4495900
2022-12-02,132.495849609375,132.93254628610634,131.65811217988048,132.0146034258093,2900000
2022-12-05,131.3729248046875,132.72755066071,130.82928758656342,131.84526377795518,2784600
2022-12-06,131.45314025878906,131.72050529770965,130.74017135458448,131.2749014324256,2847600
2022-12-07,131.2481689453125,131.9878730085082,130.37477556057482,131.30163923442888,3971300
2022-12-08,131.7026824951172,132.9236327822279,131.337284047569,131.80962307537467,2665700
2022-12-09,131.05209350585938,132.20174544226026,130.9807952588248,131.3640080380417,3047600
2022-12-12,132.97711181640625,132.97711181640625,130.95406645496735,131.73833361156056,4032800
2022-12-13,134.1891326904297,136.54192017245038,133.6365747402118,134.01088029431185,8811500
2022-12-14,133.556396484375,135.38337512617164,132.2997902694135,134.1000337661047,4205900
2022-12-15,126.872314453125,132.77210441227797,126.17717361317187,132.36215653166397,6687000
2022-12-16,124.91168975830078,126.48021060640373,123.85115028991646,125.8831030062949,9834400
2022-12-19,123.76200103759766,125.16120356457283,122.273685905568,124.9116665124211,5282900
2022-12-20,125.90982818603516,126.04350390728713,123.28967525948919,123.73527912866365,5156500
2022-12-21,126.67626190185547,127.52290649689023,125.64245770641813,126.40889687217336,3793700
2022-12-22,125.55335998535156,126.05243418061103,123.53922164180197,125.61573746038303,3337100
2022-12-23,126.23956298828125,126.42672258535524,124.41259811523786,125.2948850191222,2092500
2022-12-27,126.92581176757812,127.19317682421813,125.86527232211544,126.31087621693158,2742400
2022-12-28,124.78691864013672,127.273382392314,124.72452756739757,126.90798393448905,2539500
2022-12-29,125.7137451171875,126.78319154497478,125.17010792323951,125.28596926582242,2337200
2022-12-30,125.56226348876953,125.5711706710125,124.2789221107043,125.25033532649618,2858000
2023-01-03,126.15043640136719,126.46235089692954,125.1968377578299,125.74939570778784,3338600
2023-01-04,127.08621215820312,127.99523414026702,125.99001699358341,126.61387320710647,3869200
2023-01-05,125.7583236694336,126.99710187358379,124.77798972424246,126.94363158543715,2866600
2023-01-06,128.06654357910156,128.55671053312,126.17718760952165,126.89015648820755,3574000
2023-01-09,127.932861328125,129.64397839030556,127.79917202090411,128.4052002963897,3987700
2023-01-10,129.046875,129.0914381038247,127.35357224591246,127.9863356832228,2152100
2023-01-11,129.45681762695312,129.6974474987712,127.84373396518089,129.2251085347854,3268700
2023-01-12,129.7152862548828,130.70452736718732,128.79734339196742,129.11817871484322,2715900
2023-01-13,130.01829528808594,130.20545489498357,128.34282040276693,128.38738350905217,2455700
2023-01-17,129.39443969726562,131.16793420136483,129.23401525038136,130.490621289102,2986500
2023-01-18,125.13446044921875,128.93990705141204,124.9740360123443,128.69037001516162,6445600
2023-01-19,125.3216323852539,126.75647744027162,124.5462859762153,124.76908791892767,4833900
2023-01-20,125.83853912353516,126.4267395374946,125.2236035633732,126.25740787904398,7153300
2023-01-23,126.42671966552734,127.43378867670278,125.71375081510446,126.01675815694051,5898400
2023-01-24,126.09699249267578,127.21990938928288,124.76908801751036,125.88309773195242,4407600
2023-01-25,125.44640350341797,125.68703341413551,124.1987180381264,125.18795922801888,7347500
2023-01-26,119.82288360595703,123.22730386161514,118.5128070781254,122.56780520718749,17548500
2023-01-27,119.76937866210938,120.74971237846434,119.21683434857165,119.81394175807964,8143100
2023-01-30,120.58041381835938,121.30228993516724,119.40401303633814,119.70703401273083,5375700
2023-01-31,120.07240295410156,120.89231236077912,119.20793044514541,120.75863665269293,7206400
2023-02-01,120.39323425292969,121.01707686785778,118.35237478436152,119.85851783959806,5428900
2023-02-02,121.55181121826172,121.84591137552798,120.17935741643545,121.16859845496755,6107800
2023-02-03,122.04197692871094,122.05088410959995,120.78537088714045,121.51616768252168,3755700
2023-02-06,121.36465454101562,121.48943667019928,120.268472909437,121.05274001430621,4841300
2023-02-07,121.0616455078125,121.56071962259004,119.82286740193621,120.91014183716572,3737600
2023-02-08,121.18641662597656,121.86374316657587,120.45563339907996,120.94580034326367,4593700
2023-02-09,120.66317749023438,122.44943973996858,120.29329080124185,121.78185414750929,3918800
2023-02-10,122.33216094970703,122.48552556938631,120.43763091218972,120.69023308175392,5049600
2023-02-13,123.91094207763672,123.947022205349,122.55771015294081,122.6930278390956,4403000
2023-02-14,122.70204162597656,123.81170169023939,121.83598092280039,123.64029011450188,3202200
2023-02-15,123.05388641357422,123.09899689837385,121.85403286578479,121.97130360731916,2506700
2023-02-16,121.79084777832031,122.66593867473097,121.42096115905723,122.30508240984959,2965500
2023-02-17,121.80891418457031,122.3141185424421,120.7894751130021,121.33978995263809,3466200
2023-02-21,118.82279205322266,121.24055984751271,118.77768156868709,120.88872009339477,4257200
2023-02-22,118.15516662597656,119.07536799765356,117.54169445626384,118.99416363707608,3200200
2023-02-23,117.9927749633789,118.81373882017962,116.25162347500606,118.63331068256456,3725600
2023-02-24,117.79432678222656,117.88453397820001,116.57641262740347,116.9372689428694,3015800
2023-02-27,117.7221450805664,118.96710892369748,117.39736891153545,118.56114215385506,2761300
2023-02-28,116.64859771728516,117.83041809328206,116.50424967108118,117.7762910174024,5143100
2023-03-01,115.6471939086914,116.80195063084605,115.24122023166039,116.28771593002816,3760700
2023-03-02,116.31478881835938,116.57642136760596,115.21416596104135,115.82763137937762,3340100
2023-03-03,116.95530700683594,117.19889257245997,116.17043700911796,116.69368826285827,2860300
2023-03-06,117.45149993896484,118.05594181947255,116.91020171706673,116.95531219652251,3131200
2023-03-07,115.70133209228516,117.6590060009385,115.64720501663929,117.53270490250239,3530400
2023-03-08,115.52088928222656,116.14337810486204,115.06981202127744,115.90880911906575,2778800
2023-03-09,113.8158187866211,115.95392061725701,113.65343069593673,115.74642892981704,5478300
2023-03-10,113.17527770996094,114.8352455461566,112.88658854926071,113.77972644761759,5990900
2023-03-13,113.2925796508789,115.64720377674011,112.63400374504263,112.90465288615749,8188400
2023-03-14,112.45356750488281,114.24885315565369,111.14543926053773,114.11352859480516,8114800
2023-03-15,111.21761322021484,111.28076376419263,109.80123083423335,110.95598757148029,5989300
2023-03-16,112.4986801147461,112.6069411486756,109.99069133330842,110.92893297868324,6438700
2023-03-17,111.58748626708984,112.33626923055847,110.90184695699483,111.93932595241272,37400200
2023-03-20,113.61734771728516,113.81582282214696,112.03857723411198,112.146831376478,4588300
2023-03-21,114.18569946289062,114.70895074619962,113.36474241339599,114.48341211196914,3856300
2023-03-22,111.91226959228516,114.77209773386159,111.87618258597878,114.57362264062287,3549000
2023-03-23,111.29882049560547,112.70617953250327,110.60415756787968,111.69576385712652,4651900
2023-03-24,113.03093719482422,113.13017473963374,110.85674156404247,111.2897787489288,3812300
2023-03-27,116.65760803222656,117.51465214105218,114.09549229598211,114.09549229598211,6524100
2023-03-28,116.6846694946289,116.9733655663744,116.19751208079134,116.54032145875615,2888900
2023-03-29,117.01847839355469,117.59585678283094,116.54032379441989,117.3883513149352,3279600
2023-03-30,116.57642364501953,118.61528817508821,116.46816949330588,117.42445120887604,3561800
2023-03-31,118.263427734375,118.3897288112159,116.75683140142112,116.80194187867536,4524700
2023-04-03,119.13853454589844,119.63472233019037,117.9747611661835,118.15518933343871,3840100
2023-04-04,118.7235336303711,119.21970757570858,118.08299790041607,119.07537332266055,3382800
2023-04-05,119.21068572998047,119.63469941298898,118.51602296504122,118.51602296504122,2898700
2023-04-06,117.73116302490234,119.62569299368616,117.56878182141045,119.2287428085478,3050600
2023-04-10,118.2093276977539,118.25443818532312,116.59447686276569,117.12674482503333,2614400
2023-04-11,117.65900421142578,118.27247651291876,117.4424821463482,117.80335225481085,3132400
2023-04-12,115.96294403076172,118.08301280692316,115.62915124013539,117.64095210561239,3957500
2023-04-13,115.38556671142578,115.82762050754708,113.67147171376659,115.48479737827951,5621500
2023-04-14,115.60208129882812,117.13574125164945,114.85329138460318,115.8907773569424,4180600
2023-04-17,115.31340789794922,116.12534846523317,114.39321317695659,115.74644516146526,3662700
2023-04-18,115.27729034423828,116.08922381351518,114.88936366947382,115.60206648510584,3193800
2023-04-19,113.96015167236328,114.55557692268,113.0399571471102,114.12253975127763,7014400
2023-04-20,113.99624633789062,118.1641958386412,113.52712213043667,117.41540593094268,9749600
2023-04-21,113.42789459228516,114.30297872409574,113.01289744236745,113.67147329229573,6725400
2023-04-24,113.13018798828125,113.71658985367657,112.37237454670597,113.26551255458685,4043900
2023-04-25,113.57223510742188,113.84288422405048,112.55280294952102,112.67910403517625,4275400
2023-04-26,113.5361557006836,114.16766805413107,112.87758669323341,113.5000686905243,4070200
2023-04-27,114.54656982421875,114.59167342415235,113.18431446098701,114.00527844476234,3204900
2023-04-28,114.0413589477539,114.79916545917716,113.34669609605633,114.1947235679858,5061200
2023-05-01,113.75265502929688,114.34808028962293,113.72559149617159,113.98721712120343,2725000
2023-05-02,112.91365814208984,114.07743136559677,111.20857984079403,113.94211369976513,4445300
2023-05-03,111.3709716796875,113.28354172170572,111.19956700288775,113.18430417481984,4554200
2023-05-04,110.57709503173828,111.43413919496898,109.84635196871223,110.99208534425269,4468200
2023-05-05,111.55140686035156,111.95737363786733,110.79359349065804,111.06424259759703,4971900
2023-05-08,111.32587432861328,111.79499167238554,110.55904432748339,111.65065052156834,3663800
2023-05-09,110.80463409423828,111.53620169978288,110.3382665480307,111.47219005755366,4540000
2023-05-10,111.58191680908203,112.01171224058062,110.74061897285891,111.55448424566646,4189200
2023-05-11,110.55772399902344,111.7830916037749,110.23766581694247,111.58191018168255,3446500
2023-05-12,112.33175659179688,112.35004961631552,110.7497518314237,111.02409138524588,4564800
2023-05-15,112.80728912353516,113.10906126833814,111.87454012627967,112.47808441588562,2915700
2023-05-16,112.89874267578125,113.26452648976964,111.97514011522838,112.79815195251578,2748400
2023-05-17,114.95626831054688,115.0842915984074,112.90788872803243,113.33768418445534,4515100
2023-05-18,115.35862731933594,115.68783204182466,114.4807503849479,114.58134110441644,3797900
2023-05-19,116.37366485595703,117.31554638095515,115.7244019758888,115.9438694479588,4306700
2023-05-22,116.59313201904297,117.22410884841035,116.2730738363005,116.59313201904297,2806800
2023-05-23,117.2149658203125,118.04712414645869,116.25479118638891,116.35538190662078,4592300
2023-05-24,114.92882537841797,116.95891872671945,114.73679046394963,116.88576057547094,3915500
2023-05-25,115.91645050048828,116.3462459589662,114.31615241783406,114.86482465082346,4102900
2023-05-26,117.86422729492188,118.56836228613274,115.96215723711899,116.1907712255065,5612600
2023-05-30,118.40375518798828,118.94329481539404,117.28811778737276,118.47691334006856,3741100
2023-05-31,117.58989715576172,118.36719036005992,116.55656435694463,117.51673899918728,11590200
2023-06-01,118.71469116210938,119.01644937967227,116.84919300531422,117.45273734742395,4136100
2023-06-02,121.09225463867188,121.73237100987656,119.01643573523847,119.22677064923388,5375800
2023-06-05,121.29344940185547,122.15304031778568,120.95510512990113,121.73238439702489,3993500
2023-06-06,121.33916473388672,121.56777872608909,120.59845763170958,121.1013972517622,3298000
2023-06-07,122.88457489013672,122.93944000558801,120.88191445523604,121.16539352072644,5772000
2023-06-08,122.91200256347656,124.34769085685566,122.5462118858572,123.16804906106631,4128500
2023-06-09,123.72589111328125,124.45745865385415,122.69255143896615,122.86630029961987,3981500
2023-06-12,124.7500991821289,124.93298761098255,124.20143389556796,124.36602929548843,4494500
2023-06-13,125.82916259765625,126.35039530913136,124.36602728351205,124.83239486256794,3927300
2023-06-14,125.4633560180664,127.04536093571846,125.22560248964464,126.01203518025905,4514900
2023-06-15,126.56067657470703,126.92646726517013,125.44503938739877,125.52735101368302,3812600
2023-06-16,125.71939849853516,127.53917083912486,125.71025896240808,127.31969639066236,7473700
2023-06-20,124.32945251464844,125.49080166860769,124.26543389253665,124.69522935859759,4271300
2023-06-21,122.25362396240234,123.80819636013058,121.88783319303086,123.55214979831611,5501300
2023-06-22,119.9491958618164,121.58607997057895,119.5011073835563,120.41556341417485,6012800
2023-06-23,118.3580322265625,119.44623708849483,118.12941822879492,119.24505565418005,11324700
2023-06-26,120.10465240478516,120.1686710249734,118.24830776821041,118.32146592550052,4845600
2023-06-27,121.01909637451172,121.5769150589264,119.63827292125126,120.06806833154572,3219900
2023-06-28,120.48870086669922,120.86363112366416,119.7114217463333,120.7630404194416,2753800
2023-06-29,122.59196472167969,122.85716476610389,120.42470854468463,120.47957367015428,3639800
2023-06-30,122.36334991455078,123.47898730330199,122.0158521842376,123.16807562538526,4236700
2023-07-03,122.2353286743164,122.85716599399893,121.5037611025979,122.00671468024755,1477100
2023-07-05,122.756591796875,122.82059646801164,121.24773086089029,121.91529385991355,2955100
2023-07-06,120.85449981689453,122.44564421485705,120.29668113795049,121.84211390191794,3507700
2023-07-07,120.78134155273438,122.39993246444072,120.47956941980672,120.50700198157377,2982700
2023-07-10,121.53118896484375,121.66836572807365,120.43384462645612,120.48870975035196,2369200
2023-07-11,122.939453125,123.04918336761236,121.83295534919667,122.22617864104038,2924000
2023-07-12,121.47633361816406,123.75333411754139,121.22944054076123,123.5155805770267,3732200
2023-07-13,122.46393585205078,123.51556853832821,121.95184276639814,122.08900557380865,3221400
2023-07-14,121.98841094970703,122.46393192262246,121.567769051485,122.45479238691837,2861500
2023-07-17,122.756591796875,123.0949360885082,121.71411240178226,121.86041477302005,3167400
2023-07-18,123.78076934814453,124.32029505948753,122.80229469386903,123.1863785073079,3852100
2023-07-19,123.89049530029297,124.77751873891545,123.6253091991286,123.936220891112,5520000
2023-07-20,126.54239654541016,128.31644300860685,124.87808031177599,125.45419192395521,10896300
2023-07-21,127.05453491210938,127.82267470024257,125.97546944007114,126.38698585481454,5858600
2023-07-24,127.60316467285156,128.1335507465191,126.90818324191949,127.42942978023535,3475200
2023-07-25,128.3256072998047,128.41704452425085,127.14595129047652,127.4934490224477,3770800
2023-07-26,129.0023193359375,129.1669147242818,127.9141144235778,128.426207569749,4046400
2023-07-27,130.73976135253906,131.11469162098817,129.76128684026796,130.12707757295843,6331600
2023-07-28,131.1787109375,131.63593893934106,130.6300457073855,131.16957140072003,6686400
2023-07-31,131.8462371826172,132.23032091701907,131.25184646409465,131.50789298470335,6138100
2023-08-01,131.06898498535156,132.12060384271558,130.0082126374158,131.9102828619411,4797700
2023-08-02,131.8371124267578,131.9559961651851,130.13622380433168,130.56601921642525,4957400
2023-08-03,132.09317016601562,132.7973052130187,131.05069085450728,131.4804863030099,3951900
2023-08-04,131.901123046875,133.59285807705314,131.67250907359502,132.6784021839332,4223100
2023-08-07,133.6751708984375,133.967803515054,132.53210090257525,132.5961195200193,3438700
2023-08-08,133.4282684326172,133.64772892613857,131.7822449637559,133.2362265472958,4654600
2023-08-09,131.8003387451172,134.06653577827203,131.6245903755872,134.06653577827203,4072900
2023-08-10,132.50328063964844,133.73350476440575,131.98529450586926,132.30902878244945,4735800
2023-08-11,132.38304138183594,132.68828626408194,131.54132089159202,132.38304138183594,2526400
2023-08-14,131.26380920410156,132.61427100984784,131.16206092169082,132.31828498814778,4226400
2023-08-15,131.22683715820312,131.63383039648394,130.60710258684534,130.88459925967928,3656600
2023-08-16,130.08909606933594,131.43031331278544,130.0150960271647,131.06957192849123,3285300
2023-08-17,130.1076202392578,131.95757924468765,130.05212372734564,130.43135459676776,3742100
2023-08-18,130.8013153076172,131.1898048875772,129.27509112127834,129.49709121585386,3915500
2023-08-21,131.60604858398438,131.70779686761102,130.52382453853554,130.81056585219332,2937800
2023-08-22,130.8753662109375,132.4848216515077,130.69961783200895,131.9575906287904,3557500
2023-08-23,132.65127563476562,132.716016841979,130.95856193903688,131.0880584675267,2559100
2023-08-24,132.7808074951172,133.63178692506915,132.47556257229743,132.74380041195107,2900200
2023-08-25,134.4457244873047,134.55671746830066,132.73450742195448,133.36348646634724,3660100
2023-08-28,135.0655059814453,135.73149232808362,134.31627486999386,134.50126794093416,3561100
2023-08-29,135.4632568359375,135.72224998953277,134.6955220898986,135.32451554439302,2778100
2023-08-30,135.8424530029297,135.89794949959105,134.8157254725045,135.4354598753286,2245400
2023-08-31,135.81471252441406,136.64718825008623,135.54646062312003,135.91646081213523,3885900
2023-09-01,136.84144592285156,136.98944600474064,135.8979630433895,136.2124526318553,2727800
2023-09-05,137.0172119140625,137.82193952768935,136.4992256747594,136.81371530375534,3731300
2023-09-06,136.9524383544922,137.20218672737747,136.0829555196109,136.58245226538145,2932200
2023-09-07,136.4529571533203,137.6184260488957,136.34195003417165,137.0171951192715,3332900
2023-09-08,136.6009521484375,137.44268679678362,136.21246249090828,136.29572136428757,3722800
2023-09-11,137.24842834472656,137.6184144064154,136.50844210728533,137.42417666395102,3273600
2023-09-12,135.324462890625,136.8969247439251,134.86197328000364,136.82292471253814,4457700
2023-09-13,135.55575561523438,135.95349004621872,134.9730139833507,135.00076224067206,2627800
2023-09-14,136.29571533203125,136.64719789382116,135.49097368541936,136.32346358390768,2723100
2023-09-15,135.03773498535156,136.75819707208672,134.61223829118512,136.07370729940655,6234000
2023-09-18,134.2052459716797,135.4909666601951,134.177497721242,134.83423924775073,2508100
2023-09-19,135.5279541015625,135.7129471157001,133.8074922533643,134.12198178880448,3945400
2023-09-20,138.58966064453125,140.5321088523037,137.01719853898257,137.22993984205797,9632400
2023-09-21,136.3234405517578,138.0531471587883,136.25868523227663,137.82190235617728,4944600
2023-09-22,135.88873291015625,136.98946070194512,135.80548814793679,136.3512226301303,2562000
2023-09-25,135.490966796875,136.36969432777167,135.27822550528333,135.57422566233637,2694200
2023-09-26,132.49404907226562,135.20423183182206,132.29055248322655,134.5937420647048,4824700
2023-09-27,132.42929077148438,133.03053581254568,131.12506651118932,132.89178044273245,4439800
2023-09-28,130.95860290527344,131.6060857502669,129.69138547192426,131.4765891812682,5783200
2023-09-29,129.77459716796875,131.46731096181063,129.1363591998243,131.34705913764896,5704000
2023-10-02,130.2371063232422,130.83833730599136,129.36762340241773,129.53411292475468,3275300
2023-10-03,129.85784912109375,131.0140732973675,129.49710774265893,130.30183525284477,3284400
2023-10-04,130.48684692382812,130.6070846447538,129.48786750730056,129.8393500714762,2637600
2023-10-05,130.90309143066406,131.069580951462,129.67286710874902,130.3295945928731,3223900
2023-10-06,131.3748016357422,132.2165361398957,129.5988431709524,130.79206019224156,3511100
